-3.451228141784667969e-01,1.321265506744384766e+01,-3.241898298263549805e+00,-1.555283784866333008e+00,-5.288689136505126953e+00,-1.628890991210937500e+00,-2.369251489639282227e+00,-1.639070510864257812e+00,3.306126594543457031e-01,2.524903535842895508e+00
1.420390129089355469e+00,-2.971374750137329102e+00,1.205144047737121582e+00,-6.470956206321716309e-01,2.515732288360595703e+00,-2.233572483062744141e+00,-1.579303741455078125e+00,8.360896110534667969e-01,1.100906372070312500e+00,3.534983992576599121e-01
3.109045267105102539e+00,-7.623721361160278320e-01,-1.352820396423339844e+00,-1.566791534423828125e+00,-1.067208409309387207e+00,-4.396784782409667969e+00,-8.531891703605651855e-01,-3.583268880844116211e+00,1.073154735565185547e+01,-2.584962248802185059e-01
-1.326095581054687500e+00,-6.790791749954223633e-01,-3.848907232284545898e+00,3.636366367340087891e+00,-4.052943706512451172e+00,3.278625965118408203e+00,-9.083486199378967285e-01,8.437335014343261719e+00,-2.777376651763916016e+00,-1.759089350700378418e+00
5.685147762298583984e+00,-2.225465297698974609e+00,-1.322526454925537109e+00,1.535965204238891602e+00,1.966706514358520508e-01,-6.267956495285034180e-01,-2.139827251434326172e+00,-1.375134468078613281e+00,4.599868059158325195e-01,-1.881278008222579956e-01
6.370248317718505859e+00,-5.014576911926269531e-01,-3.065294772386550903e-02,-1.362415254116058350e-01,-1.983899474143981934e+00,-1.764577388763427734e+00,-2.005039453506469727e+00,6.085678189992904663e-02,3.841720819473266602e-01,-3.933978676795959473e-01
-1.291795730590820312e+00,-4.972177505493164062e+00,6.509110331535339355e-01,2.207953333854675293e-01,1.156441783905029297e+01,-3.054447472095489502e-03,-8.172517418861389160e-01,-9.330614805221557617e-01,-2.231445908546447754e-01,-4.195127487182617188e+00
-4.457465171813964844e+00,-2.277290344238281250e+00,5.101807415485382080e-03,3.985730409622192383e+00,7.599105834960937500e-01,2.110193252563476562e+00,-1.131993889808654785e+00,6.600930213928222656e+00,-3.490658283233642578e+00,-2.104349374771118164e+00
2.800776362419128418e-01,-4.338222980499267578e+00,1.316951942443847656e+01,-1.417634487152099609e+00,1.063390970230102539e+00,-9.823184609413146973e-01,2.650532960891723633e+00,-1.822311878204345703e+00,-4.437417507171630859e+00,-4.166298866271972656e+00
7.025969624519348145e-01,3.245358943939208984e+00,-4.326923847198486328e+00,-2.562970399856567383e+00,-3.334784030914306641e+00,-4.703530788421630859e+00,-3.205157518386840820e+00,-4.614736735820770264e-01,1.891945362091064453e+00,1.275740718841552734e+01
-1.477938890457153320e+00,-1.918304920196533203e+00,2.834607124328613281e+00,-2.622921943664550781e+00,2.242939233779907227e+00,1.897288262844085693e-01,-2.638521671295166016e+00,9.397596359252929688e+00,-3.408501386642456055e+00,-2.597730636596679688e+00
-1.850907325744628906e+00,-2.020262241363525391e+00,1.514376401901245117e+00,1.822725534439086914e+00,7.602983117103576660e-01,9.225961565971374512e-01,7.255202293395996094e+00,-4.186221599578857422e+00,-3.609350442886352539e+00,-6.090968251228332520e-01
1.774395555257797241e-01,3.399613142013549805e+00,-3.615637302398681641e+00,1.693028211593627930e+00,-4.745812892913818359e+00,4.248665273189544678e-01,-3.231124639511108398e+00,-2.111352920532226562e+00,5.324215292930603027e-01,7.477802753448486328e+00
-2.848415136337280273e+00,-3.587082862854003906e+00,1.705800890922546387e+00,1.125347614288330078e+01,-1.200684189796447754e+00,1.919951438903808594e+00,-2.534264028072357178e-01,-1.454798102378845215e+00,-3.693856716156005859e+00,-1.841805458068847656e+00
-2.698591232299804688e+00,-3.525972843170166016e+00,-2.204504728317260742e+00,4.588179111480712891e+00,-1.170331478118896484e+00,8.253274917602539062e+00,2.290566682815551758e+00,9.218704700469970703e-01,-4.002667427062988281e+00,-2.451719522476196289e+00
3.742976665496826172e+00,4.532686710357666016e+00,-4.394403934478759766e+00,-6.034885048866271973e-01,-2.669846534729003906e+00,-4.133427143096923828e+00,-1.889190077781677246e+00,-2.076443195343017578e+00,7.577311515808105469e+00,-8.648340404033660889e-02
9.623728752136230469e+00,-1.091747999191284180e+00,2.983634471893310547e-01,-9.785070419311523438e-01,-1.021063685417175293e+00,-3.218572139739990234e+00,-3.138840913772583008e+00,-7.270277738571166992e-01,8.950248360633850098e-01,-6.416974663734436035e-01
-2.289252281188964844e+00,-4.369524955749511719e+00,1.785126209259033203e+00,5.486446857452392578e+00,5.225861072540283203e+00,3.398449182510375977e+00,-1.881769180297851562e+00,9.363942146301269531e-01,-4.439789772033691406e+00,-3.852020502090454102e+00
-2.148902416229248047e+00,-2.102241814136505127e-01,3.725659251213073730e-01,-2.100749015808105469e-01,-1.720429778099060059e+00,-1.487783670425415039e+00,8.737458229064941406e+00,-1.480102300643920898e+00,-1.278096199035644531e+00,-5.750275254249572754e-01
2.616625785827636719e+00,-1.727268576622009277e+00,-1.425775170326232910e+00,-5.677170157432556152e-01,-1.066776990890502930e+00,-2.419394016265869141e+00,-3.093320608139038086e+00,1.137496590614318848e+00,5.869964599609375000e+00,6.765157580375671387e-01
-5.394245624542236328e+00,-4.680135726928710938e+00,1.512340664863586426e+00,1.171968460083007812e+01,-4.466330409049987793e-01,5.088212966918945312e+00,-2.674443960189819336e+00,3.770298659801483154e-01,-2.156628370285034180e+00,-3.345887660980224609e+00
-4.462716579437255859e-01,-4.571328639984130859e+00,8.660388946533203125e+00,1.418982148170471191e+00,3.951053857803344727e+00,-1.942255377769470215e+00,1.916580677032470703e+00,-1.814106822013854980e+00,-3.331651926040649414e+00,-3.842472791671752930e+00
-4.000151157379150391e+00,-4.922025203704833984e+00,6.571244001388549805e-01,9.371365308761596680e-01,1.277709960937500000e+01,-9.296039938926696777e-01,-9.528810977935791016e-01,1.309005618095397949e+00,-3.529442071914672852e+00,-1.345505833625793457e+00
3.604798018932342529e-02,-2.774412393569946289e+00,-3.034051358699798584e-01,-4.337321221828460693e-01,2.735550105571746826e-01,3.234681129455566406e+00,-3.728368043899536133e+00,8.625324249267578125e+00,-1.687883615493774414e+00,-3.241042375564575195e+00
-1.100109696388244629e+00,1.141155719757080078e+01,-3.004643917083740234e+00,1.735678195953369141e+00,-4.934820175170898438e+00,-1.372231245040893555e+00,-1.359531044960021973e+00,-2.493841648101806641e+00,-9.626028537750244141e-01,2.080070734024047852e+00
-2.109048366546630859e+00,9.581933021545410156e+00,-2.536454916000366211e+00,-2.226535797119140625e+00,-2.971172332763671875e+00,-1.631548523902893066e+00,-4.151559174060821533e-01,-1.011967062950134277e+00,-5.463062524795532227e-01,3.866672277450561523e+00
-4.762547016143798828e+00,-2.563258171081542969e+00,2.960238605737686157e-02,1.108194065093994141e+01,-1.547418951988220215e+00,3.454002380371093750e+00,9.181334376335144043e-01,-2.563827037811279297e+00,-2.262846231460571289e+00,-1.784551382064819336e+00
2.935426235198974609e-01,3.177414417266845703e+00,-2.954764127731323242e+00,-1.715343117713928223e+00,-2.067247390747070312e+00,-2.735125303268432617e+00,-3.074850082397460938e+00,-1.084207773208618164e+00,6.576787233352661133e-01,9.504833221435546875e+00
-3.209583759307861328e+00,-1.854355216026306152e+00,-2.544919967651367188e+00,-2.206317901611328125e+00,4.928079247474670410e-01,-1.193296685814857483e-01,-2.085964918136596680e+00,1.479877090454101562e+01,-1.998255729675292969e+00,-1.271076679229736328e+00
-2.496045351028442383e+00,-3.063576221466064453e+00,1.236657619476318359e+00,2.779833078384399414e+00,-1.793530434370040894e-01,4.929756164550781250e+00,-1.169518589973449707e+00,3.495133399963378906e+00,-2.800140857696533203e+00,-2.732488393783569336e+00
8.479534089565277100e-02,9.817039489746093750e+00,-2.827663421630859375e+00,-2.017732381820678711e+00,-4.121879577636718750e+00,-1.516365170478820801e+00,-2.987340390682220459e-01,-3.076637268066406250e+00,2.223899602890014648e+00,1.733173012733459473e+00
3.670346736907958984e+00,-3.525887966156005859e+00,4.357126712799072266e+00,-1.372532129287719727e+00,1.378766655921936035e+00,-1.753321647644042969e+00,-1.361985802650451660e+00,-1.332795262336730957e+00,1.112370252609252930e+00,-1.172273993492126465e+00
2.583337306976318359e+00,-7.430770993232727051e-02,-9.908530116081237793e-01,2.632434666156768799e-01,-2.473056554794311523e+00,-3.568068027496337891e+00,-1.146983742713928223e+00,-3.942495346069335938e+00,9.898636817932128906e+00,-5.500311255455017090e-01
-2.176816940307617188e+00,-1.156463742256164551e+00,-1.268001317977905273e+00,-1.591535091400146484e+00,2.514267683029174805e+00,1.988320827484130859e+00,-3.130827188491821289e+00,1.045838546752929688e+01,-3.702176332473754883e+00,-1.933920264244079590e+00
8.779744148254394531e+00,-2.334003686904907227e+00,-2.719738721847534180e+00,3.514605164527893066e-01,1.782635003328323364e-01,-2.133858680725097656e+00,-1.174845337867736816e+00,-1.008131876587867737e-01,3.056601881980895996e-01,-1.152107596397399902e+00
7.252499461174011230e-03,1.040482997894287109e+01,-2.694984436035156250e+00,-9.305388927459716797e-01,-4.226651668548583984e+00,-1.352915644645690918e+00,-6.184919923543930054e-02,-3.456524848937988281e+00,4.081275165081024170e-01,1.902921557426452637e+00
-1.415920734405517578e+00,-2.579226016998291016e+00,9.845513701438903809e-01,2.942946553230285645e-01,1.074440836906433105e+00,-2.078410148620605469e+00,1.111091232299804688e+01,-4.629137039184570312e+00,-3.615011572837829590e-01,-2.401298999786376953e+00
1.644993901252746582e+00,4.278508186340332031e+00,-2.509145498275756836e+00,-1.394590377807617188e+00,-6.411247253417968750e+00,-2.259307622909545898e+00,-3.275008201599121094e+00,-2.861324310302734375e+00,-1.877765655517578125e+00,1.466745662689208984e+01
1.088042259216308594e+00,-8.192959427833557129e-02,2.040849924087524414e+00,7.478123664855957031e+00,1.182253062725067139e-01,-1.894074559211730957e+00,-2.345237016677856445e+00,-3.245911359786987305e+00,-1.526022911071777344e+00,-1.633066654205322266e+00
8.476796150207519531e-01,-4.488346099853515625e+00,1.319309616088867188e+01,3.109686374664306641e+00,1.367486953735351562e+00,-3.691199719905853271e-01,5.976119637489318848e-01,-3.784983634948730469e+00,-4.943682193756103516e+00,-5.530982971191406250e+00
-4.357873439788818359e+00,-1.878407597541809082e+00,-1.789409756660461426e+00,-1.183092951774597168e+00,5.980725765228271484e+00,1.253225803375244141e+00,-4.438666820526123047e+00,1.197553825378417969e+01,-3.703529834747314453e+00,-1.856820464134216309e+00
-9.460909962654113770e-01,-2.832894802093505859e+00,6.877087354660034180e-01,3.337868303060531616e-02,8.711564540863037109e-01,-3.545916974544525146e-01,-5.336671352386474609e+00,8.838180541992187500e+00,-1.474466562271118164e+00,5.154111981391906738e-01
3.272089958190917969e-01,-4.249382317066192627e-01,-3.053785800933837891e+00,-7.575492262840270996e-01,5.585533976554870605e-01,-3.307902574539184570e+00,-1.124492287635803223e+00,-5.145586729049682617e-01,5.859631061553955078e+00,2.438553094863891602e+00
6.837423443794250488e-01,6.175819873809814453e+00,-2.484243154525756836e+00,-1.809219360351562500e+00,-2.901494026184082031e+00,-2.544536113739013672e+00,-4.843317568302154541e-01,1.836749434471130371e+00,-4.712236523628234863e-01,1.998930811882019043e+00
3.210524082183837891e+00,-3.000181436538696289e+00,1.137884259223937988e+00,1.009248256683349609e+00,3.417840719223022461e+00,-2.534301757812500000e+00,-7.553521394729614258e-01,3.448789417743682861e-01,-8.514086008071899414e-01,-1.979004740715026855e+00
-3.773931503295898438e+00,-3.406314134597778320e+00,1.410159468650817871e+00,1.128270053863525391e+01,-3.340952396392822266e-01,1.492336511611938477e+00,3.419111073017120361e-01,-5.488119125366210938e-01,-2.478823661804199219e+00,-3.986532211303710938e+00
-2.077182054519653320e+00,-3.840250492095947266e+00,5.679494380950927734e+00,1.777992486953735352e+00,2.809547662734985352e+00,1.788135051727294922e+00,3.076248645782470703e+00,-1.847606658935546875e+00,-4.122121810913085938e+00,-3.244937181472778320e+00
-2.130861759185791016e+00,-1.789906740188598633e+00,-1.662216901779174805e+00,3.520761966705322266e+00,-2.922582864761352539e+00,1.105630278587341309e+00,1.017621231079101562e+01,-2.161519050598144531e+00,-1.743067145347595215e+00,-2.393276453018188477e+00
-2.057739496231079102e+00,-2.893497228622436523e+00,2.842348814010620117e+00,-1.785800218582153320e+00,1.461054325103759766e+00,2.140728712081909180e+00,-2.699106454849243164e+00,9.691105842590332031e+00,-3.820452690124511719e+00,-2.877594709396362305e+00
-1.161361098289489746e+00,-3.350197315216064453e+00,-3.180078506469726562e+00,3.817752838134765625e+00,-1.992268204689025879e+00,6.653213500976562500e+00,-1.060223460197448730e+00,1.263228654861450195e+00,5.679959058761596680e-01,-1.557476282119750977e+00
-1.302511334419250488e+00,-3.288455247879028320e+00,1.224246788024902344e+01,1.826532930135726929e-02,-1.226322889328002930e+00,-2.145987987518310547e+00,2.088281393051147461e+00,4.642749130725860596e-01,-3.459925889968872070e+00,-3.391043901443481445e+00
9.671563148498535156e+00,6.610686779022216797e-01,-6.395174860954284668e-01,-1.704321742057800293e+00,-1.837085008621215820e+00,-3.887181282043457031e+00,-2.498353958129882812e+00,-2.490408420562744141e+00,3.381498098373413086e+00,-6.578825116157531738e-01
4.402450323104858398e-01,1.024055480957031250e+01,-1.375432014465332031e+00,-2.733231544494628906e+00,-2.748361110687255859e+00,-3.262763261795043945e+00,-1.823391795158386230e+00,-2.291216850280761719e+00,5.289566516876220703e-02,3.500737190246582031e+00
-1.621374130249023438e+00,-3.858340024948120117e+00,1.453613042831420898e+00,5.044969558715820312e+00,-3.692709684371948242e+00,1.143217849731445312e+01,-2.893113136291503906e+00,-2.856101989746093750e-01,-1.895463466644287109e+00,-3.683926343917846680e+00
-3.645366430282592773e+00,-3.637410163879394531e+00,5.179130434989929199e-01,3.429630279541015625e+00,-7.088099420070648193e-02,7.236182689666748047e+00,-2.551338672637939453e+00,1.390593051910400391e+00,-1.553199172019958496e+00,-1.115555882453918457e+00
-3.312099456787109375e+00,9.423747062683105469e+00,-2.986767292022705078e+00,-6.060752272605895996e-01,-2.211997032165527344e+00,2.949086427688598633e-01,8.989827036857604980e-01,-2.109316110610961914e+00,-2.591078281402587891e+00,3.199906587600708008e+00
-9.514061808586120605e-01,-4.886094093322753906e+00,2.780903339385986328e+00,-8.435252904891967773e-01,1.319004058837890625e+01,-2.119470834732055664e+00,-1.540241122245788574e+00,8.296900391578674316e-01,-2.424928426742553711e+00,-4.034246444702148438e+00
-3.826298117637634277e-01,8.169754981994628906e+00,-3.135092735290527344e+00,-9.595463275909423828e-01,-4.040370941162109375e+00,-6.905257701873779297e-01,-2.339500665664672852e+00,-1.722285509109497070e+00,-2.060300409793853760e-01,5.306784629821777344e+00
-2.739538669586181641e+00,-3.035492658615112305e+00,-4.811281859874725342e-01,1.111542510986328125e+01,-3.142978429794311523e+00,5.080410003662109375e+00,-8.840592950582504272e-02,-1.187619343400001526e-01,-3.395351648330688477e+00,-3.194779634475708008e+00
1.111555099487304688e+01,-2.549626111984252930e+00,7.520612329244613647e-02,6.393481492996215820e-01,-2.576268434524536133e+00,-1.105244040489196777e+00,-4.796072483062744141e+00,-3.238128185272216797e+00,2.069461584091186523e+00,3.656163811683654785e-01
1.683017849922180176e+00,5.739848613739013672e-01,-2.599321365356445312e+00,-2.311463117599487305e+00,-3.818490982055664062e+00,-3.490276336669921875e+00,-1.915183305740356445e+00,-1.664114713668823242e+00,1.130519866943359375e+01,2.237173080444335938e+00
-5.545825362205505371e-01,-1.003182291984558105e+00,3.249677658081054688e+00,-1.397122383117675781e+00,1.213161498308181763e-01,-3.281996965408325195e+00,8.948937416076660156e+00,-2.940477371215820312e+00,-8.362654447555541992e-01,-2.307505369186401367e+00
-1.639232635498046875e+00,-2.458170175552368164e+00,4.090258121490478516e+00,3.653937816619873047e+00,9.566722810268402100e-02,1.843031167984008789e+00,1.039183698594570160e-03,-6.262252330780029297e-01,-3.395969867706298828e+00,-1.564568877220153809e+00
3.391996860504150391e+00,8.808413505554199219e+00,-4.335043430328369141e+00,1.721102297306060791e-01,-5.210177898406982422e+00,-2.545484542846679688e+00,-2.986864566802978516e+00,-2.835041046142578125e+00,7.198781967163085938e-01,4.820332527160644531e+00
-3.170524597167968750e+00,-4.815577030181884766e+00,2.348371744155883789e+00,7.463095188140869141e+00,4.393355846405029297e+00,1.719057559967041016e-01,3.659427642822265625e+00,-3.841753482818603516e+00,-3.355484724044799805e+00,-2.854346990585327148e+00
-2.798264980316162109e+00,-2.860704660415649414e+00,2.780219554901123047e+00,4.249243736267089844e+00,1.603778958320617676e+00,2.068478584289550781e+00,2.838104486465454102e+00,-1.091127634048461914e+00,-2.624480247497558594e+00,-4.165862560272216797e+00
-2.148175716400146484e+00,-3.000919580459594727e+00,3.318470478057861328e+00,2.269804775714874268e-01,6.173709869384765625e+00,8.368527293205261230e-01,-2.761805295944213867e+00,2.363243103027343750e+00,-3.043935298919677734e+00,-1.963813543319702148e+00
-2.867249488830566406e+00,1.348903465270996094e+01,-4.322665214538574219e+00,-2.175197124481201172e+00,-4.263036727905273438e+00,-1.904359936714172363e+00,8.906543254852294922e-01,-3.779333829879760742e+00,5.569049119949340820e-01,4.375299453735351562e+00
2.586552381515502930e+00,4.786410331726074219e+00,-3.290311813354492188e+00,-1.242043972015380859e+00,-4.349530220031738281e+00,-3.134173154830932617e+00,-3.951415061950683594e+00,-1.289226770401000977e+00,1.355492770671844482e-01,9.749655723571777344e+00
8.637770652770996094e+00,3.362972736358642578e+00,-2.346357107162475586e+00,-3.618428468704223633e+00,-2.970065832138061523e+00,-5.440039157867431641e+00,-3.156658172607421875e+00,-1.278679728507995605e+00,1.961700439453125000e+00,4.848015785217285156e+00
-1.429523706436157227e+00,-5.158352375030517578e+00,5.866056442260742188e+00,-1.611454486846923828e-01,1.096935939788818359e+01,-1.661319136619567871e+00,-1.357609748840332031e+00,-1.086879298090934753e-01,-3.336813449859619141e+00,-3.621585130691528320e+00
6.301066279411315918e-01,1.070187377929687500e+01,-3.489340305328369141e+00,-8.453103303909301758e-01,-4.985728740692138672e+00,-2.428595781326293945e+00,-7.113139033317565918e-01,-3.362215995788574219e+00,5.266709327697753906e-01,3.963933706283569336e+00
7.489716053009033203e+00,-1.303657174110412598e+00,-5.223639011383056641e-01,-1.069032073020935059e+00,-1.832371205091476440e-01,-3.295300006866455078e+00,-3.103681802749633789e+00,-1.130875825881958008e+00,1.016379117965698242e+00,2.102308273315429688e+00
8.297519385814666748e-02,8.654440879821777344e+00,-3.873310327529907227e+00,-1.126669406890869141e+00,-3.519331693649291992e+00,-2.033699274063110352e+00,-1.961957812309265137e+00,-2.056119203567504883e+00,1.794589996337890625e+00,4.039515495300292969e+00
3.371284008026123047e-01,3.267151355743408203e+00,-4.282073497772216797e+00,-7.348847985267639160e-01,-4.501813888549804688e+00,-2.843276739120483398e+00,-3.223499774932861328e+00,-2.845576286315917969e+00,1.615294933319091797e+00,1.321374988555908203e+01
4.013324260711669922e+00,-1.135144948959350586e+00,-1.615189909934997559e+00,1.713497161865234375e+00,-1.235349416732788086e+00,8.082811236381530762e-01,5.859286785125732422e-01,-3.446674108505249023e+00,2.897997617721557617e+00,-2.587164640426635742e+00
-2.582075357437133789e+00,-1.634122014045715332e+00,-3.198217391967773438e+00,1.873003244400024414e+00,-1.664365649223327637e+00,1.756154417991638184e+00,1.027555656433105469e+01,-2.218905925750732422e+00,-5.773314237594604492e-01,-2.030231952667236328e+00
1.091202259063720703e+00,3.330888986587524414e+00,-1.905703544616699219e+00,-2.450923204421997070e+00,-3.687410116195678711e+00,-2.628906488418579102e+00,-2.432501792907714844e+00,-1.404246449470520020e+00,9.310057163238525391e-01,9.157967567443847656e+00
1.821819186210632324e+00,-2.758718490600585938e+00,4.238395690917968750e+00,-4.304188787937164307e-01,-5.686109066009521484e-01,-3.123645544052124023e+00,-1.179772257804870605e+00,2.153997123241424561e-01,1.840401768684387207e+00,-5.481772124767303467e-02
-3.509394645690917969e+00,-2.613057136535644531e+00,8.033762574195861816e-01,7.173887491226196289e-01,6.650562763214111328e+00,2.880562543869018555e+00,-1.036877989768981934e+00,1.850775837898254395e+00,-3.169563055038452148e+00,-2.573022842407226562e+00
-2.536147117614746094e+00,-2.247116327285766602e+00,-1.788818120956420898e+00,-1.591145396232604980e+00,3.282061338424682617e+00,3.307727277278900146e-01,-2.616183519363403320e+00,1.127815914154052734e+01,-2.402285099029541016e+00,-1.707984566688537598e+00
-1.200109004974365234e+00,-4.894058227539062500e+00,8.509250640869140625e+00,1.607946753501892090e+00,3.649840116500854492e+00,-1.088407754898071289e+00,2.451632261276245117e+00,-2.568990945816040039e+00,-3.725394010543823242e+00,-2.742640733718872070e+00
2.307111740112304688e+00,-3.557993888854980469e+00,7.293271541595458984e+00,-7.991269230842590332e-01,1.232884645462036133e+00,-2.168651580810546875e+00,2.094731569290161133e+00,-2.513030469417572021e-01,-2.935216426849365234e+00,-3.216202735900878906e+00
-4.133206009864807129e-01,-1.873290419578552246e+00,5.034466087818145752e-02,-1.328178882598876953e+00,7.797147035598754883e-01,1.811779975891113281e+00,-3.869321107864379883e+00,1.016211891174316406e+01,-3.225950002670288086e+00,-2.092861175537109375e+00
-2.511219978332519531e+00,-2.906004905700683594e+00,-6.428300589323043823e-02,4.057841300964355469e-01,8.854026794433593750e+00,7.163511961698532104e-02,-3.894553899765014648e+00,5.488888740539550781e+00,-3.573660612106323242e+00,-1.869395017623901367e+00
2.021250724792480469e+00,1.705211997032165527e+00,-3.211755514144897461e+00,-1.301695823669433594e+00,-3.569685459136962891e+00,-3.315912008285522461e+00,-2.350032567977905273e+00,-1.594635486602783203e+00,7.674174308776855469e-01,1.085162639617919922e+01
1.059448838233947754e+00,6.436830997467041016e+00,-3.711709022521972656e+00,-3.661680519580841064e-01,-2.800545454025268555e+00,-8.046516180038452148e-01,-1.160512328147888184e+00,-1.701845049858093262e+00,-3.907898068428039551e-02,3.088502883911132812e+00
-4.305484771728515625e+00,-2.838683605194091797e+00,1.694545149803161621e+00,4.321349620819091797e+00,1.590973973274230957e+00,4.482538700103759766e+00,-3.150436580181121826e-01,1.009006142616271973e+00,-2.862665414810180664e+00,-2.776623487472534180e+00
-7.019688487052917480e-01,-3.704047203063964844e+00,7.424482822418212891e+00,-2.513352930545806885e-01,2.966698408126831055e+00,-1.415303945541381836e+00,4.372163295745849609e+00,-1.033315658569335938e+00,-3.731467962265014648e+00,-3.926511049270629883e+00
-3.182694673538208008e+00,-2.827669382095336914e+00,1.384612798690795898e+00,1.562327027320861816e+00,1.241479039192199707e+00,-5.454981923103332520e-01,1.198338413238525391e+01,-4.075421333312988281e+00,-2.916573762893676758e+00,-2.625206947326660156e+00
-2.500733375549316406e+00,-1.574632763862609863e+00,-2.180051803588867188e+00,9.453679084777832031e+00,-3.751143693923950195e+00,6.421456813812255859e+00,-6.022134423255920410e-01,-1.985804796218872070e+00,-2.235823273658752441e-01,-3.057349443435668945e+00
-4.037175178527832031e+00,-3.402596473693847656e+00,6.289544105529785156e-01,1.593635976314544678e-02,7.405169010162353516e+00,1.473258972167968750e+00,2.451112270355224609e+00,1.127239227294921875e+00,-3.520007371902465820e+00,-2.141828775405883789e+00
-2.804037094116210938e+00,-3.959404468536376953e+00,-5.468065142631530762e-01,2.474247932434082031e+00,7.367851734161376953e+00,1.929546833038330078e+00,3.290655314922332764e-01,1.780421733856201172e+00,-3.871304273605346680e+00,-2.699485063552856445e+00
-1.814460307359695435e-01,8.718650817871093750e+00,-4.224550724029541016e+00,-2.057534694671630859e+00,-4.949598312377929688e+00,-3.260421037673950195e+00,-2.269541501998901367e+00,-2.313940286636352539e+00,2.327659368515014648e+00,8.211904525756835938e+00
-2.802071094512939453e+00,-4.850916862487792969e+00,1.193989038467407227e+00,4.997282981872558594e+00,5.648833751678466797e+00,2.621954679489135742e+00,-1.435532808303833008e+00,2.608381271362304688e+00,-4.062453746795654297e+00,-3.919598817825317383e+00
3.221233129501342773e+00,8.417585492134094238e-02,-3.283664882183074951e-01,-2.660452842712402344e+00,-2.216331720352172852e+00,-3.986160039901733398e+00,-1.535864591598510742e+00,-3.076263427734375000e+00,1.053520965576171875e+01,-3.732340037822723389e-02
-2.187321662902832031e+00,-3.859180927276611328e+00,9.013334274291992188e+00,1.235823273658752441e+00,3.880481719970703125e+00,-2.033691883087158203e+00,4.791323184967041016e+00,-3.146229028701782227e+00,-4.005381584167480469e+00,-3.690489530563354492e+00
-3.753487586975097656e+00,1.347595155239105225e-01,3.753934800624847412e-01,3.422584533691406250e-01,-1.968597292900085449e+00,-1.214147582650184631e-01,1.090238189697265625e+01,-2.100780010223388672e+00,-2.270970106124877930e+00,-1.540404915809631348e+00
-1.630222439765930176e+00,-2.426771402359008789e+00,1.289462327957153320e+00,3.143912076950073242e+00,3.947911262512207031e-01,-1.676400899887084961e+00,1.074341583251953125e+01,-4.363611221313476562e+00,-2.235577821731567383e+00,-3.240588903427124023e+00
-1.083431124687194824e+00,1.127359676361083984e+01,-3.902208328247070312e+00,-2.539805889129638672e+00,-4.044250488281250000e+00,-1.298777341842651367e+00,-1.205424785614013672e+00,-2.160472869873046875e+00,4.276236891746520996e-01,4.533629417419433594e+00
-1.141628503799438477e+00,-1.440712690353393555e+00,7.431781291961669922e-01,-1.218067407608032227e+00,-3.528970479965209961e-01,-1.659544229507446289e+00,1.104367446899414062e+01,-2.153623580932617188e+00,-1.729351878166198730e+00,-2.092018604278564453e+00
-2.979954719543457031e+00,-4.060090541839599609e+00,1.640897035598754883e+00,7.469407558441162109e+00,2.957537412643432617e+00,2.080080747604370117e+00,2.177580833435058594e+00,-1.143741250038146973e+00,-4.665340900421142578e+00,-3.477041482925415039e+00
-1.906143903732299805e+00,-2.940925598144531250e+00,1.286863565444946289e+00,1.703858852386474609e+00,-1.480795264244079590e+00,3.369976043701171875e+00,8.103211402893066406e+00,-3.307629108428955078e+00,-1.655408501625061035e+00,-3.173824310302734375e+00
-4.174432754516601562e+00,-2.660376548767089844e+00,-2.371136903762817383e+00,5.423530101776123047e+00,-9.414844512939453125e-01,6.258454799652099609e+00,3.468687057495117188e+00,1.159998893737792969e+00,-3.170677900314331055e+00,-2.992659568786621094e+00
-1.014415502548217773e+00,-2.947631180286407471e-01,-1.241493463516235352e+00,-1.398330926895141602e+00,-2.172137975692749023e+00,-2.870898246765136719e+00,-1.619766652584075928e-01,-3.769877433776855469e+00,1.386404037475585938e+01,-9.401174783706665039e-01
-3.086617469787597656e+00,-4.717248439788818359e+00,5.817774772644042969e+00,2.296600043773651123e-01,8.727322578430175781e+00,-9.004938006401062012e-01,5.639162659645080566e-01,3.240974545478820801e-01,-3.134464740753173828e+00,-3.824038267135620117e+00
-2.883003950119018555e+00,-1.009655117988586426e+00,4.282666742801666260e-01,-3.520433008670806885e-01,-4.993003606796264648e-01,-1.199535131454467773e+00,1.068294715881347656e+01,-3.500686645507812500e+00,-3.038272619247436523e+00,1.371024727821350098e+00
-1.767292499542236328e+00,-1.102481007575988770e+00,1.750858306884765625e+00,-2.914345264434814453e+00,4.159944057464599609e+00,1.081167459487915039e+00,-3.259303092956542969e+00,4.474480628967285156e+00,-1.563964128494262695e+00,-8.576950430870056152e-01
-1.533174991607666016e+00,9.896648406982421875e+00,-3.037159442901611328e+00,-2.871416807174682617e+00,-3.994196176528930664e+00,-1.123273134231567383e+00,3.075197041034698486e-01,-6.978328227996826172e-01,-1.179162621498107910e+00,4.232750892639160156e+00
8.371846675872802734e-01,1.712041616439819336e+00,-5.378681659698486328e+00,-3.489232361316680908e-01,-3.711498975753784180e+00,-2.300158500671386719e+00,-4.678105831146240234e+00,-7.735456824302673340e-01,-4.021021127700805664e-01,1.504685401916503906e+01
